#{"t_start": 1785412680.9498632, "env_id": "None"}
r,l,t
1915.405058,1000,1020.900173
1919.246894,1000,1021.413931
1933.392387,1000,1022.284886
1917.21832,1000,1022.775548
1929.929125,1000,1023.591865
1937.083108,1000,1024.068361
1832.488793,1000,1025.931879
1922.872139,1000,1026.862342
1914.962901,1000,1030.111976
-317.409259,16,1030.143977
1881.415007,1000,1032.089891
1917.700522,1000,1035.061571
-310.351216,17,1035.110681
1900.038717,1000,1037.175194
1923.766503,1000,1039.84175
1895.851631,1000,1041.671375
1932.269878,1000,1044.391569
1878.513695,1000,1045.979083
1919.605414,1000,1048.769425
1898.448179,1000,1050.958641
1931.675192,1000,1053.885883
1917.211506,1000,1056.063236
1897.872829,1000,1058.862247
1879.927814,1000,1060.747688
1914.584377,1000,1063.422248
1906.06366,1000,1065.187425
1893.826758,1000,1068.075979
1907.605421,1000,1069.8444
1930.238527,1000,1072.791856
1915.47297,1000,1074.626412
1901.945596,1000,1077.163877
1872.106072,1000,1078.971343
-265.754272,19,1079.011442
1919.451381,1000,1081.705479
-355.568903,15,1081.72509
1889.400162,1000,1083.593729
1933.099901,1000,1086.259876
1873.9177,1000,1088.140332
1908.623986,1000,1090.777565
1908.890689,1000,1092.690208
1903.182597,1000,1094.463037
1934.570634,1000,1097.290947
1881.171539,1000,1099.257262
1921.688506,1000,1101.956986
1935.325632,1000,1103.759682
-307.300202,16,1103.794681
1911.742233,1000,1106.542438
-329.598404,14,1106.570392
1926.46667,1000,1108.656824
1935.252281,1000,1111.65852
1935.814768,1000,1113.485367
1918.94273,1000,1116.106823
1920.26978,1000,1118.042091
1876.028284,1000,1121.123714
-241.91832,18,1121.172984
1896.231482,1000,1123.010357
1922.642247,1000,1125.812314
1901.181063,1000,1127.438076
1873.799218,1000,1130.399288
1906.143565,1000,1132.23732
-282.88803,15,1132.264555
1915.852274,1000,1134.955862
1872.263436,1000,1136.705927
-307.516982,15,1136.740888
1915.935812,1000,1139.428528
1856.761452,1000,1141.122416
1919.863323,1000,1143.829548
1911.732141,1000,1145.457066
-291.836542,17,1145.472296
1870.12355,1000,1148.022458
1883.974488,1000,1149.688888
1863.403216,1000,1152.379257
1922.018147,1000,1154.00667
1919.19916,1000,1156.705415
1901.757393,1000,1158.843433
1914.650172,1000,1161.93964
1902.631669,1000,1163.938476
1900.530833,1000,1166.72176
1915.320153,1000,1168.576764
1937.882023,1000,1171.403796
1907.660756,1000,1173.380218
1922.513295,1000,1175.875957
1863.942588,1000,1177.52185
1900.43321,1000,1180.447958
1894.802101,1000,1182.104717
1916.492666,1000,1184.623947
1897.366826,1000,1186.220408
1897.310914,1000,1189.081202
-339.218395,14,1189.108887
-344.402016,15,1189.139083
1918.522145,1000,1190.97087
1933.437139,1000,1193.617404
1888.847313,1000,1195.270946
1906.472481,1000,1198.106227
1902.3737,1000,1199.959064
1926.951012,1000,1203.228547
1918.693781,1000,1205.371517
1870.591759,1000,1207.573715
1906.495669,1000,1210.794068
1920.946341,1000,1212.693642
1895.669653,1000,1215.373254
1857.067013,1000,1217.03729
-285.072059,15,1217.071161
1878.558028,1000,1219.754787
1895.327268,1000,1220.83695
1886.312201,1000,1221.857161
1898.248167,1000,1222.314862
1901.775593,1000,1223.287374
1901.305431,1000,1223.836956
1897.988887,1000,1225.020299
1926.700916,1000,1225.875216
1904.441696,1000,1226.706285
1926.41816,1000,1227.216293
-269.602814,18,1227.226573
1876.033632,1000,1227.958088
-293.609828,15,1227.973176
1894.608115,1000,1228.573196
1915.976485,1000,1229.442134
1928.366286,1000,1230.041027
1913.754604,1000,1230.956285
1909.827721,1000,1231.556417
1897.916832,1000,1232.42032
1874.4436,1000,1233.054452
1891.696033,1000,1233.920174
1907.337145,1000,1234.620097
1917.489817,1000,1235.503186
1927.167927,1000,1236.020574
1909.516589,1000,1236.769778
1896.264312,1000,1237.336809
1896.568084,1000,1238.154308
1918.698041,1000,1238.752169
1920.309906,1000,1239.519699
1819.51112,1000,1240.078273
1877.287682,1000,1241.122231
1928.465545,1000,1241.599256
1856.188747,1000,1242.433769
1896.831072,1000,1242.903023
1896.528371,1000,1243.705965
1863.886275,1000,1244.203023
1904.542158,1000,1244.970364
1936.275859,1000,1245.472836
1908.790457,1000,1246.236226
1916.439779,1000,1246.776885
1920.598281,1000,1247.27111
1927.416806,1000,1248.06989
1906.334028,1000,1248.701537
1911.644722,1000,1250.102757
1926.834647,1000,1250.711427
1873.179816,1000,1251.819471
1841.646341,1000,1252.436392
1916.755926,1000,1253.436079
1906.767746,1000,1254.183815
1845.401067,1000,1255.130331
1889.788211,1000,1255.938878
1934.019315,1000,1256.903237
1914.793943,1000,1257.605718
1926.053726,1000,1258.653871
-308.146966,16,1258.672575
1878.821931,1000,1259.504059
1919.325014,1000,1260.709109
1874.187783,1000,1261.723132
1919.738105,1000,1262.819618
1900.769509,1000,1263.319033
1883.231132,1000,1264.03793
1949.366659,1000,1264.519041
1877.291601,1000,1265.335784
1913.466818,1000,1265.819237
1922.680968,1000,1266.552491
1933.155102,1000,1267.081871
1922.776719,1000,1267.992648
1883.599099,1000,1268.588022
1803.817481,1000,1269.535804
-313.355912,15,1269.554625
1817.742529,1000,1270.310887
1920.427297,1000,1271.530832
1852.555453,1000,1272.186949
1893.773723,1000,1273.108937
1946.309264,1000,1273.625454
1903.549655,1000,1274.538267
1888.098712,1000,1275.021943
1938.962841,1000,1275.852059
1891.234584,1000,1276.35219
-306.801749,15,1276.35219
1914.805199,1000,1277.151247
1926.673315,1000,1277.641586
1860.176306,1000,1278.431658
1803.911603,1000,1279.202778
1911.442386,1000,1280.391975
1907.952119,1000,1281.019435
1811.421358,1000,1282.110448
1893.676261,1000,1282.833192
1862.927063,1000,1283.640253
1806.698097,1000,1285.029509
1829.065349,1000,1285.924957
1777.698193,1000,1287.10566
1907.888838,1000,1287.8887
1853.961418,1000,1289.318289
1811.315179,1000,1290.019609
1884.105335,1000,1291.097131
1915.38109,1000,1291.730119
1886.507762,1000,1292.86687
-301.665044,16,1292.87688
1897.589704,1000,1293.458532
1904.416002,1000,1294.428327
1905.165801,1000,1295.055555
1904.228229,1000,1296.098272
1924.453983,1000,1296.821773
1855.910322,1000,1297.776781
1880.167254,1000,1298.667287
1850.390013,1000,1299.797626
-338.154252,16,1299.810577
1845.53684,1000,1300.406603
-318.041257,16,1300.415691
1906.918395,1000,1301.3929
1854.707267,1000,1302.108073
1834.87948,1000,1303.281883
1848.870857,1000,1304.069504
1863.513576,1000,1305.373008
1867.406616,1000,1305.979978
1913.451903,1000,1306.928604
1928.489119,1000,1307.485483
1868.586603,1000,1308.432458
1900.387166,1000,1308.887135
1893.109034,1000,1309.621287
-274.48151,17,1309.63509
1907.571368,1000,1310.124118
1910.336364,1000,1310.912938
1898.123967,1000,1311.391348
1410.202687,1000,1312.203443
1914.164979,1000,1312.735762
1907.851157,1000,1313.505693
1894.273826,1000,1314.068008
1886.557653,1000,1315.078243
1881.551013,1000,1315.619704
1853.448262,1000,1316.373376
1929.651447,1000,1317.871538
1818.138267,1000,1320.729142
1886.733798,1000,1322.735071
1926.686014,1000,1325.501026
1905.674723,1000,1327.151176
1878.607528,1000,1328.084276
1910.622122,1000,1329.112399
1855.707799,1000,1329.843112
1908.75126,1000,1330.922497
1838.904311,1000,1331.704238
-292.153858,16,1331.717968
-258.921917,16,1331.730674
1842.898269,1000,1333.690475
1847.563728,1000,1334.232267
1892.360173,1000,1335.033275
1913.535247,1000,1335.50224
1864.526551,1000,1336.309433
1867.918378,1000,1336.794578
1834.6417,1000,1337.59484
1839.174957,1000,1338.068652
1852.311033,1000,1338.914908
1893.654077,1000,1339.515517
1899.404582,1000,1340.4423
1874.965597,1000,1341.045136
1905.894207,1000,1342.363286
1875.430656,1000,1343.082692
1882.396355,1000,1344.335495
1822.847707,1000,1345.050085
1878.46687,1000,1346.266952
1887.89541,1000,1346.890656
1883.188018,1000,1347.90889
1875.189901,1000,1348.649966
1908.672735,1000,1349.596524
1924.388334,1000,1350.302152
1871.568896,1000,1351.558916
1918.418642,1000,1352.206285
1902.336179,1000,1353.319622
1903.233331,1000,1353.956829
1916.265712,1000,1355.073296
1866.961001,1000,1355.733506
1881.158689,1000,1357.074678
1882.263642,1000,1357.724394
1859.125382,1000,1358.590965
1889.714407,1000,1359.219424
1862.224873,1000,1360.148927
1931.654867,1000,1360.785206
1907.155279,1000,1361.914608
1909.271202,1000,1362.647767
1926.063225,1000,1363.686865
1917.279528,1000,1364.4702
1929.337757,1000,1365.924952
1897.815055,1000,1366.639028
1880.087547,1000,1367.317391
1893.949476,1000,1368.240175
1898.520176,1000,1368.867127
1881.852598,1000,1370.000831
1866.452247,1000,1370.765492
1912.30725,1000,1371.968063
1922.07044,1000,1372.725535
-326.88519,16,1372.739749
1875.446828,1000,1373.833064
1921.855752,1000,1374.755356
1911.477632,1000,1375.982912
1919.296157,1000,1376.687381
1938.302029,1000,1377.69898
1931.032204,1000,1378.493773
1897.767113,1000,1379.167208
1933.67532,1000,1379.563734
1933.261819,1000,1380.20813
1918.094083,1000,1380.969807
1902.710684,1000,1382.235921
1943.643502,1000,1383.151543
1894.886661,1000,1384.194084
1903.115759,1000,1384.818699
1932.304511,1000,1385.781718
-321.833591,15,1385.792036
1924.150816,1000,1386.448278
1879.828462,1000,1387.443105
1916.371949,1000,1388.1226
1926.678765,1000,1389.348084
1874.745064,1000,1389.999775
1909.304436,1000,1391.099661
1883.762034,1000,1391.980111
1948.518844,1000,1393.174348
1938.677942,1000,1393.804491
-290.738615,15,1393.813484
-353.056684,15,1393.823097
1908.094075,1000,1394.772342
1908.261076,1000,1395.504527
1933.617127,1000,1397.049216
1938.676472,1000,1397.810438
1912.191795,1000,1399.115742
1940.08797,1000,1399.782925
1924.300557,1000,1401.020035
1891.652131,1000,1401.899468
1895.984841,1000,1403.067484
1898.265689,1000,1403.882699
1929.836232,1000,1404.774948
-364.112889,15,1404.784826
1929.58421,1000,1405.491402
-160.114271,22,1405.504301
1923.73,1000,1406.66593
1912.918387,1000,1407.382894
-251.869246,15,1407.39939
1928.51448,1000,1408.582429
1918.199959,1000,1409.265885
1916.633716,1000,1410.06531
1920.63308,1000,1411.332555
1933.919087,1000,1412.015816
1939.530126,1000,1412.982536
1903.200004,1000,1413.715747
1925.603892,1000,1415.132853
1929.994712,1000,1416.049141
1952.11945,1000,1417.399916
1925.966114,1000,1418.099087
-236.978154,17,1418.099087
-290.411643,15,1418.115923
-319.033552,14,1418.115923
1939.717407,1000,1419.499563
1917.011428,1000,1420.499059
1878.843436,1000,1421.549028
1889.275016,1000,1422.349075
1922.518958,1000,1423.398897
1916.997251,1000,1424.083379
1911.558508,1000,1425.121088
1896.37423,1000,1425.867893
1625.562765,1000,1427.02217
1876.431579,1000,1427.943931
1901.599647,1000,1429.077362
1939.563978,1000,1429.664438
1900.602803,1000,1430.51664
1932.206886,1000,1431.067799
1912.141931,1000,1431.931925
1907.826258,1000,1432.415183
1930.42615,1000,1433.245475
1905.824834,1000,1433.707393
1915.319217,1000,1434.481739
1792.123456,1000,1434.94267
-269.740781,15,1434.950288
1876.129106,1000,1435.756593
1927.244567,1000,1436.235452
1923.504401,1000,1436.999275
1932.329902,1000,1437.472251
1931.02608,1000,1438.272908
-277.432769,15,1438.279913
1907.999369,1000,1438.774785
1881.287599,1000,1439.803214
1894.859165,1000,1440.507528
1891.480576,1000,1441.711045
1903.538182,1000,1442.408338
1453.998606,1000,1443.561167
1917.591998,1000,1444.322834
-270.169877,15,1444.332391
1914.235284,1000,1445.310337
1903.545324,1000,1445.778178
1848.579569,1000,1446.491059
-279.950996,14,1446.500627
1937.310655,1000,1447.147259
1886.893932,1000,1448.029663
1913.298183,1000,1448.668961
1897.278211,1000,1449.292866
-271.432286,15,1449.301904
-316.814469,15,1449.588857
1900.729467,1000,1450.25311
1894.436556,1000,1450.889081
1920.648821,1000,1451.995001
1895.575802,1000,1452.67243
-302.655289,15,1452.689978
1835.843929,1000,1453.738399
1936.34162,1000,1454.481045
1915.661673,1000,1455.768355
1905.248802,1000,1456.426934
1888.940753,1000,1457.439363
1902.764314,1000,1458.026599
-350.842835,15,1458.035748
1879.486126,1000,1459.048724
1870.046953,1000,1459.619569
1921.893753,1000,1460.53723
1866.922252,1000,1461.118551
1910.819532,1000,1462.079403
1888.114148,1000,1462.777726
-289.743656,15,1462.788401
1918.879505,1000,1463.868128
1922.286173,1000,1464.616305
1921.352672,1000,1465.699835
1891.116864,1000,1466.356831
1908.696309,1000,1467.437217
-110.91658,25,1467.451554
1943.451244,1000,1468.058909
1922.751263,1000,1469.470494
1915.103423,1000,1470.107519
1876.086483,1000,1471.286386
1899.63513,1000,1471.908779
1874.526901,1000,1472.831644
-183.944726,17,1472.841198
-264.61862,15,1472.849308
1907.40356,1000,1473.559887
-285.751523,17,1473.56969
1890.747841,1000,1474.600267
1917.782299,1000,1475.53673
1895.929449,1000,1476.733521
1921.710727,1000,1477.335254
1933.234486,1000,1478.865252
1904.978465,1000,1479.466048
-288.172576,15,1479.474046
1859.952233,1000,1480.778631
1891.70823,1000,1481.385382
1906.753852,1000,1482.603336
1894.249322,1000,1483.201255
1929.508083,1000,1484.238168
1916.86309,1000,1484.948624
-210.110307,17,1484.967713
1877.141914,1000,1486.13768
-325.987109,15,1486.146689
1853.545747,1000,1486.800236
1897.613853,1000,1488.134588
1930.700709,1000,1488.878527
1928.530896,1000,1489.951186
1906.215268,1000,1490.710444
-279.705124,16,1490.732249
1903.604064,1000,1492.131291
-292.201726,14,1492.141389
1922.328677,1000,1492.83348
1912.920581,1000,1493.918614
1933.490234,1000,1494.94704
1925.434255,1000,1496.098979
1899.774213,1000,1496.54687
1902.453552,1000,1497.046781
1879.718979,1000,1498.049703
1895.737065,1000,1500.110582
1787.933857,1000,1501.813667
1883.911418,1000,1502.755007
-260.624838,16,1502.763811
-311.060921,16,1502.774349
1897.97993,1000,1503.976629
1897.843141,1000,1504.83944
1915.280019,1000,1505.950146
1931.863096,1000,1506.54653
1905.181085,1000,1507.567249
1875.633405,1000,1508.086605
1884.853219,1000,1508.955901
1912.815476,1000,1509.563187
1878.80269,1000,1510.553298
1927.643507,1000,1511.20492
-280.327687,16,1511.219523
1870.150103,1000,1512.452758
1853.043277,1000,1513.229911
1899.912703,1000,1514.225305
1935.769245,1000,1514.948457
-293.765472,16,1514.957457
1909.51144,1000,1516.053333
1876.142937,1000,1516.684704
1886.221872,1000,1517.853145
1940.069875,1000,1518.546308
-297.131511,16,1518.556741
1919.781976,1000,1519.510752
1932.993291,1000,1520.168104
-329.862522,14,1520.18233
1919.831429,1000,1521.377069
1941.926922,1000,1522.118437
1930.097987,1000,1523.660415
1915.798779,1000,1524.306474
1912.436139,1000,1525.502636
-277.172534,15,1525.514793
1924.363586,1000,1526.230648
1870.031156,1000,1527.429301
1932.386061,1000,1528.00004
1918.227647,1000,1529.668976
1902.878206,1000,1530.333345
1895.757616,1000,1531.586834
-351.799441,15,1531.597935
1929.665282,1000,1532.228105
1902.381156,1000,1533.200271
-327.823534,16,1533.215724
1909.105985,1000,1533.887494
1911.228941,1000,1534.967512
1903.836515,1000,1535.480921
1899.223206,1000,1536.180845
1907.004687,1000,1536.675748
1897.295766,1000,1537.358936
